sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.79,36,43,0,21,100,25,1,1,1,0,0,0,25,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.8466217768776477, 0.11334693716360904, 0.851879173411772, 0.022872589976765594, 0.97764133460499, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.97764133460499, 0.5026674107576559, 0.8466217768776477, 0.4206354362351615, 0.11334693716360904, 0.97764133460499, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.9971376676548883, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.97764133460499, 0.022872589976765594, 0.022872589976765594, 0.15107874270637264, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.9786419995817247, 0.4206354362351615, 0.9786419995817247, 0.851879173411772, 0.4206354362351615, 0.9786419995817247, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.97764133460499, 0.8466217768776477, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.97764133460499, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.97764133460499, 0.9971376676548883, 0.11334693716360904, 0.97764133460499, 0.97764133460499, 0.9971376676548883, 0.9971376676548883, 0.11334693716360904, 0.97764133460499, 0.9971376676548883, 0.9971376676548883, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.4206354362351615, 0.11334693716360904, 0.97764133460499]",0.57,40,test,,0.0,5
0.77,12,65,10,13,100,12,1,1,1,0,0,0,12,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.5031452990279016, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.11334693716360904, 0.022872589976765594, 0.9786419995817247, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.851879173411772, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.9971376676548883, 0.851879173411772, 0.97764133460499, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.8850446096482976, 0.851879173411772, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.5031452990279016, 0.11734223418813865, 0.5031452990279016, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.5031452990279016, 0.11334693716360904, 0.022872589976765594, 0.851879173411772, 0.5031452990279016, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.5026674107576559, 0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.5031452990279016, 0.4206354362351615, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904]",0.25,41,test,,0.0,2
0.86,0,86,0,14,100,69,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865]",0.14,42,test,,0.0,1
0.85,70,15,0,15,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.4928785141540538, 0.9786419995817247, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.9786419995817247, 0.9786419995817247, 0.8466217768776477, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.9971376676548883, 0.5031452990279016, 0.4206354362351615, 0.9971376676548883, 0.11334693716360904, 0.9786419995817247, 0.4206354362351615, 0.5031452990279016, 0.851879173411772, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.851879173411772, 0.97764133460499, 0.97764133460499, 0.11334693716360904, 0.8466217768776477, 0.9971376676548883, 0.11334693716360904, 0.5031452990279016, 0.97764133460499, 0.11334693716360904, 0.9971376676548883, 0.5031452990279016, 0.851879173411772, 0.4206354362351615, 0.4206354362351615, 0.97764133460499, 0.9971376676548883, 0.4206354362351615, 0.5031452990279016, 0.9971376676548883, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.97764133460499, 0.8466217768776477, 0.851879173411772, 0.9971376676548883, 0.8897219894705287, 0.851879173411772, 0.8897219894705287, 0.4206354362351615, 0.9786419995817247, 0.11334693716360904, 0.97764133460499, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.9786419995817247, 0.8466217768776477, 0.9971376676548883, 0.8897219894705287, 0.11334693716360904, 0.9786419995817247, 0.9971376676548883, 0.5045805518192775, 0.8466217768776477, 0.5031452990279016, 0.97764133460499, 0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.11334693716360904, 0.9786419995817247, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.8466217768776477, 0.851879173411772, 0.9786419995817247, 0.9971376676548883, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.9786419995817247, 0.5031452990279016, 0.9971376676548883]",0.85,43,test,,0.0,8
0.73,18,55,15,12,100,19,1,1,1,0,0,0,19,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.5031452990279016, 0.11334693716360904, 0.022872589976765594, 0.8897219894705287, 0.8897219894705287, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.851879173411772, 0.9839586962681637, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.8466217768776477, 0.9971376676548883, 0.4928785141540538, 0.5031452990279016, 0.15107874270637264, 0.5031452990279016, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.4928785141540538, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4928785141540538, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.5031452990279016, 0.8466217768776477, 0.022872589976765594, 0.4928785141540538, 0.11334693716360904, 0.8897219894705287, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.851879173411772, 0.5031452990279016, 0.8466217768776477, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.8466217768776477, 0.11734223418813865, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.8466217768776477, 0.11334693716360904, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.11734223418813865, 0.97764133460499, 0.4206354362351615, 0.9971376676548883, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.5031452990279016, 0.9971376676548883, 0.8466217768776477, 0.5031452990279016, 0.9971376676548883, 0.11334693716360904]",0.3,44,test,,0.0,2
0.68,65,3,0,32,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.851879173411772, 0.5026674107576559, 0.9971376676548883, 0.97764133460499, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.9786419995817247, 0.9971376676548883, 0.97764133460499, 0.97764133460499, 0.851879173411772, 0.8466217768776477, 0.022872589976765594, 0.8466217768776477, 0.8466217768776477, 0.4206354362351615, 0.8466217768776477, 0.5129318593758885, 0.9971376676548883, 0.9786419995817247, 0.97764133460499, 0.4206354362351615, 0.11334693716360904, 0.9971376676548883, 0.9971376676548883, 0.8466217768776477, 0.9971376676548883, 0.9777664899827055, 0.5026674107576559, 0.11334693716360904, 0.15718094026846025, 0.11334693716360904, 0.8466217768776477, 0.8466217768776477, 0.9971376676548883, 0.8466217768776477, 0.9777664899827055, 0.4206354362351615, 0.11734223418813865, 0.9971376676548883, 0.9777664899827055, 0.4206354362351615, 0.9971376676548883, 0.5026674107576559, 0.022872589976765594, 0.8466217768776477, 0.8466217768776477, 0.4206354362351615, 0.4206354362351615, 0.9971376676548883, 0.851879173411772, 0.11334693716360904, 0.851879173411772, 0.8466217768776477, 0.851879173411772, 0.851879173411772, 0.022872589976765594, 0.9777664899827055, 0.022872589976765594, 0.11734223418813865, 0.5026674107576559, 0.8466217768776477, 0.11334693716360904, 0.4206354362351615, 0.8466217768776477, 0.11734223418813865, 0.4206354362351615, 0.97764133460499, 0.8466217768776477, 0.851879173411772, 0.8897219894705287, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.4206354362351615, 0.8466217768776477, 0.11334693716360904, 0.4206354362351615, 0.9971376676548883, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.97764133460499, 0.851879173411772, 0.851879173411772, 0.4206354362351615, 0.8466217768776477, 0.9777664899827055, 0.9971376676548883, 0.851879173411772, 0.4206354362351615, 0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.596337369714578, 0.11334693716360904, 0.97764133460499, 0.851879173411772]",0.97,45,test,,0.0,9
0.33,18,15,0,67,100,24,1,1,1,0,0,0,24,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.9786419995817247, 0.851879173411772, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.9786419995817247, 0.9971376676548883, 0.4206354362351615, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.022872589976765594, 0.5026674107576559, 0.11334693716360904, 0.11734223418813865, 0.9786419995817247, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.11734223418813865, 0.022872589976765594, 0.022872589976765594, 0.022872589976765594, 0.4206354362351615, 0.889534287922834, 0.9786419995817247, 0.11734223418813865, 0.11734223418813865, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.5026674107576559, 0.022872589976765594, 0.4206354362351615, 0.022872589976765594, 0.97764133460499, 0.9786419995817247, 0.5026674107576559, 0.4206354362351615, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.851879173411772, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.022872589976765594, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.4206354362351615, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.5026674107576559, 0.022872589976765594, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.9971376676548883, 0.11334693716360904, 0.022872589976765594, 0.022872589976765594, 0.5026674107576559, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904]",0.85,46,test,,0.0,8
0.86,20,66,0,14,100,98,1,1,1,0,0,0,98,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4928785141540538, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.851879173411772, 0.9786419995817247, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.9786419995817247, 0.11334693716360904, 0.5031452990279016, 0.11334693716360904, 0.8897219894705287, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8897219894705287, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.851879173411772, 0.851879173411772, 0.5031452990279016, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8897219894705287, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.022872589976765594, 0.851879173411772, 0.11334693716360904, 0.851879173411772, 0.9971376676548883, 0.022872589976765594]",0.34,47,test,,0.0,3
0.8,80,0,0,20,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.9786419995817247, 0.9971376676548883, 0.9786419995817247, 0.9971376676548883, 0.97764133460499, 0.4206354362351615, 0.9971376676548883, 0.9971376676548883, 0.97764133460499, 0.851879173411772, 0.9971376676548883, 0.8466217768776477, 0.9786419995817247, 0.9971376676548883, 0.9786419995817247, 0.9971376676548883, 0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.9971376676548883, 0.8466217768776477, 0.11334693716360904, 0.4206354362351615, 0.9786419995817247, 0.97764133460499, 0.9786419995817247, 0.4206354362351615, 0.4206354362351615, 0.9971376676548883, 0.9786419995817247, 0.4206354362351615, 0.9971376676548883, 0.8897219894705287, 0.8850446096482976, 0.9971376676548883, 0.9971376676548883, 0.851879173411772, 0.97764133460499, 0.97764133460499, 0.9971376676548883, 0.851879173411772, 0.9971376676548883, 0.8466217768776477, 0.11734223418813865, 0.851879173411772, 0.97764133460499, 0.851879173411772, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.4206354362351615, 0.4206354362351615, 0.8466217768776477, 0.11334693716360904, 0.97764133460499, 0.9786419995817247, 0.9971376676548883, 0.4206354362351615, 0.022872589976765594, 0.97764133460499, 0.9786419995817247, 0.8897219894705287, 0.9971376676548883, 0.97764133460499, 0.9786419995817247, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.9971376676548883, 0.851879173411772, 0.97764133460499, 0.851879173411772, 0.9971376676548883, 0.9971376676548883, 0.851879173411772, 0.9971376676548883, 0.851879173411772, 0.97764133460499, 0.9971376676548883, 0.8466217768776477, 0.851879173411772, 0.9786419995817247, 0.97764133460499, 0.9971376676548883, 0.4206354362351615, 0.97764133460499, 0.97764133460499, 0.97764133460499, 0.9971376676548883, 0.8466217768776477, 0.97764133460499, 0.9971376676548883, 0.97764133460499, 0.4206354362351615, 0.9971376676548883, 0.4206354362351615, 0.9971376676548883, 0.9786419995817247, 0.11334693716360904]",1.0,48,test,,0.0,9
0.8,1,79,20,0,100,67,1,1,1,0,0,0,67,1,1,1,0,0,0,"(array([0.54215348, 0.67394865, 0.45924377, 0.48502403, 0.80976319]), array([0.87629122, 0.73795253, 0.90842098, 0.89504331, 0.5613268 ]), array([0.13293348, 0.27245945, 0.09839571, 0.11260214, 0.44753927]), array([0.45115772, 0.32140714, 0.53217304, 0.5070945 , 0.18597336]))","['QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)', 'QwenPRM_max_scores (7.63B)']","[0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.8466217768776477, 0.11734223418813865, 0.11734223418813865, 0.11734223418813865, 0.5026674107576559, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.022872589976765594, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.11734223418813865, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.11734223418813865, 0.022872589976765594, 0.11334693716360904, 0.5026674107576559, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.4206354362351615, 0.11734223418813865, 0.4928785141540538, 0.5026674107576559, 0.5026674107576559, 0.4206354362351615, 0.11734223418813865, 0.4206354362351615, 0.11734223418813865, 0.4206354362351615, 0.5026674107576559, 0.5026674107576559, 0.4206354362351615, 0.4206354362351615, 0.5026674107576559, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11334693716360904, 0.8466217768776477, 0.4206354362351615, 0.5026674107576559, 0.022872589976765594, 0.4206354362351615, 0.11334693716360904, 0.11734223418813865, 0.4206354362351615, 0.11734223418813865, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.9786419995817247, 0.11734223418813865, 0.11334693716360904, 0.5026674107576559, 0.4206354362351615, 0.022872589976765594, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5026674107576559, 0.022872589976765594, 0.4206354362351615, 0.5031452990279016, 0.4206354362351615, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.11734223418813865, 0.11334693716360904, 0.11334693716360904, 0.4206354362351615, 0.11334693716360904, 0.5026674107576559, 0.5026674107576559, 0.11334693716360904, 0.4206354362351615, 0.11734223418813865, 0.11734223418813865, 0.4206354362351615, 0.5026674107576559, 0.4206354362351615]",0.01,49,test,,0.0,0
