sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131]",1.0,43,test,,0.0,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.6329982362857739, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.6329982362857739, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131]",1.0,44,test,,0.0,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.6329982362857739, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.6329982362857739, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.6329982362857739, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131]",1.0,45,test,,0.0,9
0.61,50,11,39,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.15267045596357012, 0.9936180911060131, 0.15267045596357012, 0.9420772313249732, 0.9424407343980075, 0.6310558184198956, 0.9420772313249732, 0.9424407343980075, 0.9420772313249732, 0.6310558184198956, 0.9936180911060131, 0.9424407343980075, 0.9420772313249732, 0.9425313031906608, 0.9424407343980075, 0.631444741366894, 0.6329982362857739, 0.9420772313249732, 0.9424407343980075, 0.9936180911060131, 0.6310558184198956, 0.9420772313249732, 0.9936180911060131, 0.9420772313249732, 0.6310558184198956, 0.631444741366894, 0.9936180911060131, 0.6310558184198956, 0.6329982362857739, 0.9936180911060131, 0.6310558184198956, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.15267045596357012, 0.9936180911060131, 0.15267045596357012, 0.15267045596357012, 0.9936180911060131, 0.6310558184198956, 0.9424407343980075, 0.15267045596357012, 0.9936180911060131, 0.9424407343980075, 0.9420772313249732, 0.9420772313249732, 0.631444741366894, 0.15267045596357012, 0.6310558184198956, 0.9424407343980075, 0.9936180911060131, 0.15267045596357012, 0.6310558184198956, 0.631444741366894, 0.631444741366894, 0.9936180911060131, 0.9936180911060131, 0.6310558184198956, 0.9936180911060131, 0.631444741366894, 0.6310558184198956, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.6329982362857739, 0.6310558184198956, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.15267045596357012, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.6310558184198956, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.6329982362857739, 0.15267045596357012, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.15267045596357012, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.631444741366894, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131]",0.5,46,test,,0.0,5
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.6310558184198956, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131]",1.0,47,test,,0.0,9
0.73,50,23,26,1,100,29,1,1,1,0,0,0,29,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.631444741366894, 0.631444741366894, 0.9424407343980075, 0.9425313031906608, 0.631444741366894, 0.631444741366894, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.631444741366894, 0.15267045596357012, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.9425313031906608, 0.15267045596357012, 0.9420772313249732, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.9936180911060131, 0.9420772313249732, 0.631444741366894, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.9420772313249732, 0.6310558184198956, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.9420772313249732, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.9936180911060131, 0.631444741366894, 0.631444741366894, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.9424407343980075, 0.9420772313249732, 0.631444741366894, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.6310558184198956, 0.6310558184198956, 0.9420772313249732, 0.631444741366894, 0.631444741366894, 0.631444741366894, 0.9420772313249732, 0.9425313031906608, 0.6329982362857739, 0.9420772313249732, 0.6310558184198956, 0.9936180911060131, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.631444741366894, 0.9420772313249732, 0.6310558184198956, 0.631444741366894, 0.631444741366894, 0.631444741366894, 0.6310558184198956, 0.15267045596357012, 0.6329982362857739, 0.631444741366894, 0.9936180911060131, 0.9420772313249732, 0.15267045596357012]",0.51,48,test,,0.0,5
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.6329982362857739, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9425313031906608, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131]",1.0,49,test,,0.0,9
0.54,19,35,46,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9425313031906608, 0.631444741366894, 0.9936180911060131, 0.631444741366894, 0.6310558184198956, 0.15267045596357012, 0.15267045596357012, 0.631444741366894, 0.9420772313249732, 0.15267045596357012, 0.9420772313249732, 0.6310558184198956, 0.15267045596357012, 0.9425313031906608, 0.9425313031906608, 0.9425313031906608, 0.631444741366894, 0.631444741366894, 0.6310558184198956, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.15267045596357012, 0.6310558184198956, 0.15267045596357012, 0.9420772313249732, 0.15267045596357012, 0.631444741366894, 0.6329982362857739, 0.631444741366894, 0.631444741366894, 0.9936180911060131, 0.631444741366894, 0.631444741366894, 0.15267045596357012, 0.15267045596357012, 0.15267045596357012, 0.15267045596357012, 0.631444741366894, 0.631444741366894, 0.631444741366894, 0.15267045596357012, 0.6310558184198956, 0.15267045596357012, 0.9420772313249732, 0.9420772313249732, 0.15267045596357012, 0.6310558184198956, 0.631444741366894, 0.631444741366894, 0.15267045596357012, 0.9420772313249732, 0.9424407343980075, 0.15267045596357012, 0.9424407343980075, 0.15267045596357012, 0.6310558184198956, 0.15267045596357012, 0.15267045596357012, 0.15267045596357012, 0.15267045596357012, 0.631444741366894, 0.9420772313249732, 0.6310558184198956, 0.9420772313249732, 0.6310558184198956, 0.631444741366894, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.15267045596357012, 0.9420772313249732, 0.631444741366894, 0.631444741366894, 0.15267045596357012, 0.631444741366894, 0.15267045596357012, 0.631444741366894, 0.631444741366894, 0.9420772313249732, 0.6310558184198956, 0.6310558184198956, 0.15267045596357012, 0.15267045596357012, 0.6310558184198956, 0.6310558184198956, 0.15267045596357012, 0.631444741366894, 0.6310558184198956, 0.15267045596357012, 0.631444741366894, 0.631444741366894, 0.631444741366894, 0.631444741366894, 0.9420772313249732, 0.631444741366894, 0.15267045596357012, 0.15267045596357012]",0.19,50,test,,0.0,1
0.99,99,0,1,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9424407343980075, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9420772313249732, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9420772313249732, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.6310558184198956, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131]",0.99,51,test,,0.0,9
0.99,99,0,0,1,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9420772313249732, 0.9420772313249732, 0.9424407343980075, 0.9424407343980075, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.631444741366894, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.15267045596357012, 0.9424407343980075, 0.631444741366894, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.6310558184198956, 0.9420772313249732, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.631444741366894, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9420772313249732, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.631444741366894, 0.9424407343980075, 0.9936180911060131]",1.0,52,test,,0.0,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.78420365, 0.74275023, 0.78519446]), array([0.71933377, 0.7640633 , 0.71985191]), array([0.27113849, 0.22761078, 0.27062291]), array([0.21916123, 0.26220995, 0.21818462]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'DeepSeekQwen (32B)']","[0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9425313031906608, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131, 0.9936180911060131, 0.9424407343980075, 0.9936180911060131, 0.9424407343980075, 0.9424407343980075, 0.9936180911060131, 0.9936180911060131]",1.0,53,test,,0.0,9
