sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
1.0,100,0,0,0,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089]",1.0,43,test,,0.0,9
0.8,20,60,2,18,100,18,1,1,1,0,0,0,4,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.200392856228283, 0.2250630973776477, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.200392856228283, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.200392856228283, 0.594925786740804, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.200392856228283, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.8925553325983703, 0.200392856228283, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.2250630973776477, 0.21893869765334376, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.200392856228283, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.5863520975505121, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477]",0.38,44,test,,0.0,3
0.91,5,86,6,3,100,2,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.2250630973776477, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376]",0.08,45,test,,0.0,0
0.25,0,25,75,0,100,7,0,0,0,0,1,0,11,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.2250630973776477, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089]",0.0,46,test,,0.0,0
0.58,14,44,42,0,100,1,0,1,0,0,0,1,6,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.2250630973776477, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.5863520975505121, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.5863520975505121, 0.21893869765334376, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.8925553325983703, 0.047218132425523585, 0.8925553325983703, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.2250630973776477, 0.8925553325983703, 0.21893869765334376, 0.6216000853602089, 0.8925553325983703, 0.200392856228283, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.594925786740804, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.8925553325983703, 0.21893869765334376, 0.594925786740804, 0.047218132425523585, 0.8925553325983703, 0.594925786740804, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.5863520975505121, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.8925553325983703, 0.21893869765334376, 0.8925553325983703, 0.2250630973776477, 0.047218132425523585, 0.594925786740804, 0.8925553325983703, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.5863520975505121, 0.047218132425523585, 0.8925553325983703, 0.2250630973776477, 0.6216000853602089]",0.14,47,test,,0.0,1
0.96,0,96,4,0,100,88,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.200392856228283, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.5863520975505121, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.200392856228283, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.5863520975505121, 0.200392856228283, 0.200392856228283, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.594925786740804, 0.047218132425523585, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.5863520975505121, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585]",0.0,48,test,,0.0,0
0.97,97,0,0,3,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.5863520975505121, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.5863520975505121, 0.8925553325983703, 0.5863520975505121, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089]",1.0,49,test,,0.0,9
0.97,0,97,3,0,100,78,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.594925786740804, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089]",0.0,50,test,,0.0,0
0.99,99,0,0,1,100,0,1,1,1,0,0,0,31,0,0,0,0,0,1,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.047218132425523585, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.6216000853602089, 0.8925553325983703, 0.8925553325983703, 0.594925786740804, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703, 0.5863520975505121, 0.8925553325983703, 0.8925553325983703, 0.8925553325983703]",1.0,51,test,,0.0,9
0.68,25,43,22,10,100,6,1,1,1,0,0,0,14,0,0,0,0,0,1,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.8925553325983703, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.5863520975505121, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.8925553325983703, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.21893869765334376, 0.2250630973776477, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.200392856228283, 0.6216000853602089, 0.8925553325983703, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089]",0.35,52,test,,0.0,3
0.76,42,34,1,23,100,0,1,1,1,0,0,0,7,0,1,0,1,0,0,"(array([0.77213377, 0.80190641, 0.56527519]), array([0.62731701, 0.57460743, 0.78875428]), array([0.36822596, 0.42040113, 0.2057177 ]), array([0.22446187, 0.19378   , 0.42858773]))","['DeepSeekQwen (32B)', 'Llama-3.3-70B Instruct', 'QwenPRM_max_scores (7.63B)']","[0.8925553325983703, 0.21893869765334376, 0.200392856228283, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.6216000853602089, 0.200392856228283, 0.2250630973776477, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.594925786740804, 0.200392856228283, 0.6216000853602089, 0.047218132425523585, 0.8925553325983703, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.200392856228283, 0.047218132425523585, 0.200392856228283, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.5863520975505121, 0.5863520975505121, 0.6216000853602089, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.2250630973776477, 0.6216000853602089, 0.5863520975505121, 0.6216000853602089, 0.21893869765334376, 0.200392856228283, 0.6216000853602089, 0.047218132425523585, 0.6216000853602089, 0.21893869765334376, 0.2250630973776477, 0.6216000853602089, 0.047218132425523585, 0.21893869765334376, 0.8925553325983703, 0.8925553325983703, 0.047218132425523585, 0.2250630973776477, 0.047218132425523585, 0.047218132425523585, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.2250630973776477, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.200392856228283, 0.21893869765334376, 0.047218132425523585, 0.21893869765334376, 0.6216000853602089, 0.21893869765334376, 0.6216000853602089, 0.6216000853602089, 0.6216000853602089, 0.2250630973776477, 0.6216000853602089, 0.200392856228283, 0.2250630973776477, 0.21893869765334376, 0.6216000853602089, 0.2250630973776477, 0.21893869765334376, 0.047218132425523585, 0.2250630973776477]",0.65,53,test,,0.0,6
