sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.13,0,13,87,0,100,1,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513]",0.0,46,test,,0.0,0
0.18,9,9,77,5,100,0,0,1,0,0,0,1,3,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513]",0.14,47,test,,0.0,1
0.08,0,8,92,0,100,0,0,0,0,0,1,0,4,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.0,48,test,,0.0,0
0.75,75,0,0,25,100,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",1.0,49,test,,0.0,9
0.06,0,6,94,0,100,0,0,0,0,0,1,0,5,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.0,50,test,,0.0,0
0.87,87,0,0,13,100,0,1,1,1,0,0,0,2,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",1.0,51,test,,0.0,9
0.43,32,11,54,3,100,0,0,1,0,0,0,1,5,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696]",0.35,52,test,,0.0,3
0.68,63,5,30,2,100,0,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.65,53,test,,0.0,6
0.21,7,14,77,2,100,0,0,1,0,0,0,1,7,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513]",0.09,54,test,,0.0,0
0.02,0,2,98,0,100,0,0,0,0,0,1,0,12,0,1,0,1,0,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.0,55,test,,0.0,0
0.76,76,0,24,0,100,0,0,1,0,0,0,1,0,1,0,0,0,1,0,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.76,56,test,,0.0,7
0.71,70,1,8,21,100,0,1,1,1,0,0,0,2,0,0,0,0,0,1,"(array([0.79440081]), array([0.50316399]), array([0.48332587]), array([0.19932243]))",['GPM (8B)'],"[0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513, 0.23042175347600696, 0.5540277681727513, 0.5540277681727513, 0.5540277681727513]",0.91,57,test,,0.0,9
