sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.92,92,0,0,8,100,0,1,1,1,0,0,0,6,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195]",1.0,49,test,,0.0,9
0.82,0,82,18,0,100,6,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195]",0.0,50,test,,0.0,0
0.95,95,0,0,5,100,0,1,1,1,0,0,0,13,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195]",1.0,51,test,,0.0,9
0.68,26,42,23,9,100,0,0,1,0,0,0,1,2,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195]",0.35,52,test,,0.0,3
0.79,51,28,7,14,100,0,1,1,1,0,0,0,1,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195]",0.65,53,test,,0.0,6
0.67,8,59,32,1,100,0,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462]",0.09,54,test,,0.0,0
0.9,0,90,10,0,100,16,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462]",0.0,55,test,,0.0,0
0.81,65,16,8,11,100,1,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195]",0.76,56,test,,0.0,7
0.83,76,7,2,15,100,0,1,1,1,0,0,0,8,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195]",0.91,57,test,,0.0,9
0.68,43,25,27,5,100,1,0,1,0,0,0,1,0,0,0,0,0,0,1,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195]",0.48,58,test,,0.0,4
0.55,1,54,45,0,100,2,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462]",0.01,59,test,,0.0,0
0.81,78,3,5,14,100,2,1,1,1,0,0,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462]",0.92,60,test,,0.0,9
0.25,0,25,75,0,100,1,0,0,0,0,1,0,0,0,1,0,1,0,0,"(array([0.75753897]), array([0.632613]), array([0.35699534]), array([0.235484]))",['DeepSeekQwen (32B)'],"[0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.21957328582560462, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.21957328582560462, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195, 0.615954796362195]",0.0,61,test,,0.0,0
