sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,class_balance,problem,set,close_train_idx,distance,difficulty
0.5,37,13,17,33,100,13,1,1,1,0,0,0,36,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.6756135749176784, 0.6830542076737064, 0.6584708676480735, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.927942196321641, 0.927942196321641, 0.24394523641563431, 0.2584631842561247, 0.6830542076737064, 0.927942196321641, 0.24394523641563431, 0.6756135749176784, 0.6830542076737064, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6584708676480735, 0.6756135749176784, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.016679582791986485, 0.6756135749176784, 0.09384057203215142, 0.6756135749176784, 0.23770055955434052, 0.09678572564163049, 0.6756135749176784, 0.23770055955434052, 0.927942196321641, 0.6756135749176784, 0.927942196321641, 0.01703547142867015, 0.01703547142867015, 0.6756135749176784, 0.24394523641563431, 0.6756135749176784, 0.6584708676480735, 0.927942196321641, 0.6756135749176784, 0.01703547142867015, 0.6584708676480735, 0.24394523641563431, 0.8104920526853509, 0.8104920526853509, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.8104920526853509, 0.6756135749176784, 0.6584708676480735, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.417159048917455, 0.927942196321641, 0.09384057203215142, 0.4088782810115532, 0.417159048917455, 0.0495956184417577, 0.6756135749176784, 0.18356641750039143, 0.6756135749176784, 0.24394523641563431, 0.6584708676480735, 0.8104920526853509, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.927942196321641, 0.24394523641563431, 0.927942196321641, 0.23770055955434052, 0.8104920526853509, 0.23770055955434052, 0.24394523641563431, 0.2584631842561247, 0.0495956184417577, 0.927942196321641, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485]",0.7,40,test,,0.0,6
0.85,2,83,7,8,100,15,1,1,1,0,0,0,0,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.016679582791986485, 0.0495956184417577, 0.09203037071414855, 0.24394523641563431, 0.23770055955434052, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.4088782810115532, 0.09203037071414855, 0.4088782810115532, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.03256586995147254, 0.016679582791986485, 0.23770055955434052, 0.23770055955434052, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.09384057203215142, 0.2584631842561247, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.23770055955434052, 0.24394523641563431, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.09203037071414855, 0.0495956184417577, 0.0495956184417577, 0.09203037071414855, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.09203037071414855, 0.01703547142867015, 0.09203037071414855, 0.6584708676480735, 0.23770055955434052, 0.23770055955434052, 0.09384057203215142, 0.09203037071414855, 0.0495956184417577, 0.01703547142867015, 0.016679582791986485, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784]",0.1,41,test,,0.0,1
0.5,2,48,46,4,100,2,0,1,0,0,0,1,96,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.4036983381396031, 0.6756135749176784, 0.09384057203215142, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.4088782810115532, 0.10374753053499583, 0.6756135749176784, 0.6756135749176784, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.4036983381396031, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.4088782810115532, 0.6756135749176784, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.24394523641563431, 0.09384057203215142, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.4088782810115532, 0.18356641750039143, 0.09384057203215142, 0.0495956184417577, 0.005601854986397448, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577]",0.06,42,test,,0.0,0
0.46,31,15,14,40,100,3,0,1,0,0,0,1,36,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6584708676480735, 0.24394523641563431, 0.6584708676480735, 0.927942196321641, 0.417159048917455, 0.8104920526853509, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.24394523641563431, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.6756135749176784, 0.6830542076737064, 0.6830542076737064, 0.23770055955434052, 0.6830542076737064, 0.09203037071414855, 0.10374753053499583, 0.0495956184417577, 0.927942196321641, 0.6756135749176784, 0.6830542076737064, 0.2584631842561247, 0.4088782810115532, 0.23770055955434052, 0.09678572564163049, 0.6756135749176784, 0.927942196321641, 0.2584631842561247, 0.927942196321641, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.4088782810115532, 0.005601854986397448, 0.6584708676480735, 0.2584631842561247, 0.6584708676480735, 0.6584708676480735, 0.6756135749176784, 0.2584631842561247, 0.927942196321641, 0.23770055955434052, 0.09203037071414855, 0.0495956184417577, 0.6756135749176784, 0.927942196321641, 0.016679582791986485, 0.016679582791986485, 0.4036983381396031, 0.6830542076737064, 0.2584631842561247, 0.016679582791986485, 0.09384057203215142, 0.6756135749176784, 0.10176768480261754, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6584708676480735, 0.8104920526853509, 0.4088782810115532, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.01703547142867015, 0.417159048917455, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.24394523641563431, 0.016679582791986485, 0.4088782810115532, 0.2584631842561247, 0.927942196321641, 0.927942196321641, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.417159048917455, 0.6756135749176784, 0.927942196321641, 0.927942196321641, 0.23770055955434052, 0.2584631842561247, 0.01703547142867015, 0.6584708676480735, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.10176768480261754, 0.927942196321641]",0.71,43,test,,0.0,7
0.67,9,58,15,18,100,33,0,1,0,0,0,1,3,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.005601854986397448, 0.23770055955434052, 0.016679582791986485, 0.0495956184417577, 0.2584631842561247, 0.4036983381396031, 0.09203037071414855, 0.2584631842561247, 0.10374753053499583, 0.10374753053499583, 0.6584708676480735, 0.6756135749176784, 0.09384057203215142, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.016679582791986485, 0.0495956184417577, 0.23770055955434052, 0.2584631842561247, 0.10176768480261754, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.8104920526853509, 0.23770055955434052, 0.10176768480261754, 0.6756135749176784, 0.10176768480261754, 0.4036983381396031, 0.18356641750039143, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6830542076737064, 0.4088782810115532, 0.23770055955434052, 0.4088782810115532, 0.01703547142867015, 0.10176768480261754, 0.2584631842561247, 0.016679582791986485, 0.0495956184417577, 0.4036983381396031, 0.23770055955434052, 0.10374753053499583, 0.6756135749176784, 0.4036983381396031, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.4036983381396031, 0.23770055955434052, 0.016679582791986485, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.10176768480261754, 0.09203037071414855, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.4036983381396031, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.09384057203215142, 0.6756135749176784, 0.4036983381396031, 0.0495956184417577, 0.23770055955434052, 0.4036983381396031, 0.23770055955434052, 0.2584631842561247, 0.016679582791986485, 0.23770055955434052, 0.23770055955434052, 0.10176768480261754, 0.016679582791986485, 0.23770055955434052]",0.27,44,test,,0.0,2
0.66,8,58,6,28,100,1,1,1,1,0,0,0,56,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.016679582791986485, 0.6756135749176784, 0.09203037071414855, 0.4036983381396031, 0.016679582791986485, 0.10176768480261754, 0.03626279496405435, 0.016679582791986485, 0.2584631842561247, 0.0495956184417577, 0.016679582791986485, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.2584631842561247, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.10176768480261754, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4036983381396031, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.10176768480261754, 0.0495956184417577, 0.016679582791986485, 0.2584631842561247, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.016679582791986485, 0.2584631842561247, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.016679582791986485, 0.6756135749176784, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.016679582791986485, 0.0495956184417577, 0.005601854986397448, 0.0495956184417577, 0.016679582791986485, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.005601854986397448, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.005601854986397448, 0.23770055955434052, 0.4036983381396031, 0.09203037071414855, 0.0495956184417577, 0.09203037071414855, 0.6756135749176784, 0.09384057203215142, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.005601854986397448, 0.005601854986397448, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.23770055955434052, 0.016679582791986485, 0.6756135749176784]",0.36,45,test,,0.0,3
0.68,2,66,25,7,100,2,0,1,0,0,0,1,32,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.24394523641563431, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.4036983381396031, 0.03256586995147254, 0.24394523641563431, 0.6756135749176784, 0.23770055955434052, 0.09203037071414855, 0.6756135749176784, 0.016679582791986485, 0.4088782810115532, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.4036983381396031, 0.6756135749176784, 0.6756135749176784, 0.016679582791986485, 0.03626279496405435, 0.0495956184417577, 0.10176768480261754, 0.4036983381396031, 0.10374753053499583, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.005601854986397448, 0.016679582791986485, 0.6756135749176784, 0.09203037071414855, 0.23770055955434052, 0.0495956184417577, 0.09384057203215142, 0.23770055955434052, 0.09203037071414855, 0.0495956184417577, 0.10374753053499583, 0.6756135749176784, 0.10374753053499583, 0.005601854986397448, 0.24394523641563431, 0.09384057203215142, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.09384057203215142, 0.016679582791986485, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.3903591154700281, 0.0495956184417577, 0.4036983381396031, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.18356641750039143, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.23770055955434052, 0.4036983381396031, 0.4036983381396031, 0.0495956184417577, 0.4036983381396031, 0.23770055955434052, 0.4036983381396031, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.23770055955434052, 0.016679582791986485, 0.23770055955434052, 0.09203037071414855, 0.0495956184417577, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.09384057203215142, 0.23770055955434052, 0.0495956184417577, 0.10176768480261754, 0.2584631842561247, 0.03626279496405435, 0.016679582791986485, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052]",0.09,46,test,,0.0,0
0.59,3,56,27,14,100,17,0,1,0,0,0,1,0,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.01703547142867015, 0.4036983381396031, 0.23770055955434052, 0.2584631842561247, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.10374753053499583, 0.0495956184417577, 0.0495956184417577, 0.927942196321641, 0.0495956184417577, 0.4036983381396031, 0.2584631842561247, 0.0495956184417577, 0.6584708676480735, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031, 0.23770055955434052, 0.2584631842561247, 0.09384057203215142, 0.01703547142867015, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.01703547142867015, 0.6756135749176784, 0.10176768480261754, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.10176768480261754, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.4036983381396031, 0.23770055955434052, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.01703547142867015, 0.23770055955434052, 0.23770055955434052, 0.4088782810115532, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.09203037071414855, 0.18356641750039143, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.09384057203215142]",0.17,47,test,,0.0,1
0.49,18,31,23,28,100,29,0,1,0,0,0,1,42,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.2584631842561247, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.23770055955434052, 0.417159048917455, 0.03256586995147254, 0.09384057203215142, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031, 0.0495956184417577, 0.4036983381396031, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.4036983381396031, 0.417159048917455, 0.4036983381396031, 0.927942196321641, 0.09384057203215142, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.927942196321641, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.01703547142867015, 0.016679582791986485, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.23770055955434052, 0.6756135749176784, 0.4036983381396031, 0.4088782810115532, 0.2584631842561247, 0.01703547142867015, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.4036983381396031, 0.4088782810115532, 0.6756135749176784, 0.09203037071414855, 0.6756135749176784, 0.09384057203215142, 0.016679582791986485, 0.6756135749176784, 0.0495956184417577, 0.8104920526853509, 0.6756135749176784, 0.6756135749176784, 0.016679582791986485, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.09203037071414855, 0.6756135749176784, 0.4088782810115532, 0.23770055955434052, 0.4036983381396031, 0.4036983381396031, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.8104920526853509, 0.2584631842561247, 0.4088782810115532]",0.46,48,test,,0.0,4
0.56,1,55,42,2,100,19,0,1,0,0,0,1,48,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.24394523641563431, 0.4088782810115532, 0.10374753053499583, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.10374753053499583, 0.4088782810115532, 0.4088782810115532, 0.927942196321641, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.4088782810115532, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.417159048917455, 0.417159048917455, 0.2584631842561247, 0.927942196321641, 0.2584631842561247, 0.10374753053499583, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.18356641750039143, 0.4088782810115532, 0.016679582791986485, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.6756135749176784, 0.6830542076737064, 0.2584631842561247, 0.2584631842561247, 0.10176768480261754, 0.4088782810115532, 0.6756135749176784, 0.2584631842561247, 0.417159048917455, 0.0495956184417577, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.417159048917455, 0.4088782810115532, 0.6756135749176784, 0.10374753053499583, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.10374753053499583, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.4088782810115532, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.4088782810115532, 0.2584631842561247, 0.6830542076737064, 0.4088782810115532, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784]",0.03,49,test,,0.0,0
